0.314488 0.288354 0.274280 0.665267 0.652717 0.599344 1.028198 0.169129317801442 0.0126462970277924 1 1.11787
0.314488 0.288354 0.274280 0.665267 0.652717 0.599344 1.028198 0.158427477100089 0.0168173282544468 1 1.11787
0.314488 0.288354 0.274280 0.665267 0.652717 0.599344 1.028198 0.0669456509362815 0.181271415393832 1 1.11787
0.314488 0.288354 0.274280 0.665267 0.652717 0.599344 1.028198 0.037400650875203 0.0249013463578254 1 1.11787
0.314488 0.288354 0.274280 0.665267 0.652717 0.599344 1.028198 0.119749544271599 0.153469634728934 1 1.11787
0.314488 0.288354 0.274280 0.665267 0.652717 0.599344 1.028198 0.0513893227875663 0.0891774923447924 1 1.11787
0.314488 0.288354 0.274280 0.665267 0.652717 0.599344 1.028198 0.171970906023647 0.00391200060607868 1 1.11787
0.314488 0.288354 0.274280 0.665267 0.652717 0.599344 1.028198 0.0477941274002664 0.0827570534471188 1 1.11787
0.314488 0.288354 0.274280 0.665267 0.652717 0.599344 1.028198 0.111410167752702 0.0802523339267114 1 1.11787
0.357952 0.297240 0.291800 0.654503 0.775852 0.617125 0.939455 0.080477447174761 0.910149097145849 1 6.73651
0.357952 0.297240 0.291800 0.654503 0.775852 0.617125 0.939455 0.192510761024158 0.730327390170576 1 6.73651
0.357952 0.297240 0.291800 0.654503 0.775852 0.617125 0.939455 0.25353666420589 0.695001123042356 1 6.73651
0.357952 0.297240 0.291800 0.654503 0.775852 0.617125 0.939455 0.240965393130695 0.74544934665933 1 6.73651
0.357952 0.297240 0.291800 0.654503 0.775852 0.617125 0.939455 0.0349852088716546 0.707092262386737 1 6.73651
0.357952 0.297240 0.291800 0.654503 0.775852 0.617125 0.939455 0.0120332404146089 0.918125397079 1 6.73651
0.357952 0.297240 0.291800 0.654503 0.775852 0.617125 0.939455 0.127029533869359 0.715345058964719 1 6.73651
0.244975 0.340033 0.261175 0.655725 0.765760 0.529687 0.936550 0.271323384280544 0.0540566903514875 1 1.12648
0.244975 0.340033 0.261175 0.655725 0.765760 0.529687 0.936550 0.0734231487107313 0.0935198408314895 1 1.12648
0.244975 0.340033 0.261175 0.655725 0.765760 0.529687 0.936550 0.169129317801442 0.0126462970277924 1 1.12648
0.244975 0.340033 0.261175 0.655725 0.765760 0.529687 0.936550 0.158427477100089 0.0168173282544468 1 1.12648
0.244975 0.340033 0.261175 0.655725 0.765760 0.529687 0.936550 0.0669456509362815 0.181271415393832 1 1.12648
0.244975 0.340033 0.261175 0.655725 0.765760 0.529687 0.936550 0.037400650875203 0.0249013463578254 1 1.12648
0.244975 0.340033 0.261175 0.655725 0.765760 0.529687 0.936550 0.119749544271599 0.153469634728934 1 1.12648
0.244975 0.340033 0.261175 0.655725 0.765760 0.529687 0.936550 0.211641142139908 0.21698345543984 1 1.12648
0.244975 0.340033 0.261175 0.655725 0.765760 0.529687 0.936550 0.0513893227875663 0.0891774923447924 1 1.12648
0.244975 0.340033 0.261175 0.655725 0.765760 0.529687 0.936550 0.171970906023647 0.00391200060607868 1 1.12648
0.244975 0.340033 0.261175 0.655725 0.765760 0.529687 0.936550 0.0477941274002664 0.0827570534471188 1 1.12648
0.244975 0.340033 0.261175 0.655725 0.765760 0.529687 0.936550 0.111410167752702 0.0802523339267114 1 1.12648
0.277832 0.320733 0.292064 0.723405 0.704868 0.754902 1.082005 0.77580333684724 0.198435928610644 0.98207 3.67517
0.277832 0.320733 0.292064 0.723405 0.704868 0.754902 1.082005 0.792111762952758 0.164255445805245 0.98207 3.67517
0.277832 0.320733 0.292064 0.723405 0.704868 0.754902 1.082005 0.802343018445725 0.167422774821024 0.98207 3.67517
0.277832 0.320733 0.292064 0.723405 0.704868 0.754902 1.082005 0.866696810661456 0.0670020895521984 0.98207 3.67517
0.277832 0.320733 0.292064 0.723405 0.704868 0.754902 1.082005 0.767550695800134 0.00139880604990689 0.98207 3.67517
0.277832 0.320733 0.292064 0.723405 0.704868 0.754902 1.082005 0.801749701680953 0.0151993829253817 0.98207 3.67517
0.277832 0.320733 0.292064 0.723405 0.704868 0.754902 1.082005 0.824867492594634 0.132120988904631 0.98207 3.67517
0.277832 0.320733 0.292064 0.723405 0.704868 0.754902 1.082005 0.76840512888247 0.197091211915367 0.98207 3.67517
0.347036 0.345842 0.276320 0.691471 0.591093 0.693320 1.047383 0.0734231487107313 0.0935198408314895 1 1.18475
0.347036 0.345842 0.276320 0.691471 0.591093 0.693320 1.047383 0.169129317801442 0.0126462970277924 1 1.18475
0.347036 0.345842 0.276320 0.691471 0.591093 0.693320 1.047383 0.158427477100089 0.0168173282544468 1 1.18475
0.347036 0.345842 0.276320 0.691471 0.591093 0.693320 1.047383 0.0669456509362815 0.181271415393832 1 1.18475
0.347036 0.345842 0.276320 0.691471 0.591093 0.693320 1.047383 0.037400650875203 0.0249013463578254 1 1.18475
0.347036 0.345842 0.276320 0.691471 0.591093 0.693320 1.047383 0.119749544271599 0.153469634728934 1 1.18475
0.347036 0.345842 0.276320 0.691471 0.591093 0.693320 1.047383 0.0513893227875663 0.0891774923447924 1 1.18475
0.347036 0.345842 0.276320 0.691471 0.591093 0.693320 1.047383 0.171970906023647 0.00391200060607868 1 1.18475
0.347036 0.345842 0.276320 0.691471 0.591093 0.693320 1.047383 0.0477941274002664 0.0827570534471188 1 1.18475
0.347036 0.345842 0.276320 0.691471 0.591093 0.693320 1.047383 0.111410167752702 0.0802523339267114 1 1.18475
0.371027 0.271037 0.293663 0.769462 0.802313 0.637507 1.027774 0.237960649759814 0.481019933189589 1 6.00976
0.371027 0.271037 0.293663 0.769462 0.802313 0.637507 1.027774 0.44382475769385 0.438598640393878 1 6.00976
0.371027 0.271037 0.293663 0.769462 0.802313 0.637507 1.027774 0.25353666420589 0.695001123042356 1 6.00976
0.371027 0.271037 0.293663 0.769462 0.802313 0.637507 1.027774 0.374074794257226 0.495046169533825 1 6.00976
0.371027 0.271037 0.293663 0.769462 0.802313 0.637507 1.027774 0.240965393130695 0.74544934665933 1 6.00976
0.371027 0.271037 0.293663 0.769462 0.802313 0.637507 1.027774 0.291797505134152 0.649777510776691 1 6.00976
0.371027 0.271037 0.293663 0.769462 0.802313 0.637507 1.027774 0.458986058371987 0.469140001515346 1 6.00976
0.371027 0.271037 0.293663 0.769462 0.802313 0.637507 1.027774 0.280341535727042 0.410329164414657 1 6.00976
0.371027 0.271037 0.293663 0.769462 0.802313 0.637507 1.027774 0.374635353146123 0.516366593489033 1 6.00976
0.371027 0.271037 0.293663 0.769462 0.802313 0.637507 1.027774 0.220231876112385 0.545551018962561 1 6.00976
0.371027 0.271037 0.293663 0.769462 0.802313 0.637507 1.027774 0.288282647032302 0.505186872529278 1 6.00976
0.278821 0.291538 0.263134 0.660826 0.735065 0.594644 1.037308 0.58667647972121 0.228195827639031 1 1.20072
0.278821 0.291538 0.263134 0.660826 0.735065 0.594644 1.037308 0.271323384280544 0.0540566903514875 1 1.20072
0.278821 0.291538 0.263134 0.660826 0.735065 0.594644 1.037308 0.557443613364691 0.00814275522350063 1 1.20072
0.278821 0.291538 0.263134 0.660826 0.735065 0.594644 1.037308 0.509478910968503 0.165424131351081 1 1.20072
0.278821 0.291538 0.263134 0.660826 0.735065 0.594644 1.037308 0.480136378580515 0.0135856127155838 1 1.20072
0.278821 0.291538 0.263134 0.660826 0.735065 0.594644 1.037308 0.549499505994589 0.22196899162017 1 1.20072
0.278821 0.291538 0.263134 0.660826 0.735065 0.594644 1.037308 0.364684192928558 0.259866788558977 1 1.20072
0.278821 0.291538 0.263134 0.660826 0.735065 0.594644 1.037308 0.497362136969241 0.211853375196241 1 1.20072
0.278821 0.291538 0.263134 0.660826 0.735065 0.594644 1.037308 0.414067463109146 0.0115273073221655 1 1.20072
0.278821 0.291538 0.263134 0.660826 0.735065 0.594644 1.037308 0.552581523996512 0.0774059503243797 1 1.20072
0.278821 0.291538 0.263134 0.660826 0.735065 0.594644 1.037308 0.557845146589371 0.201944737306471 1 1.20072
0.278821 0.291538 0.263134 0.660826 0.735065 0.594644 1.037308 0.586255966607368 0.177149185472019 1 1.20072
0.278821 0.291538 0.263134 0.660826 0.735065 0.594644 1.037308 0.621773883630885 0.0975977160482695 1 1.20072
0.278821 0.291538 0.263134 0.660826 0.735065 0.594644 1.037308 0.565976559700448 0.185373884046814 1 1.20072
0.278821 0.291538 0.263134 0.660826 0.735065 0.594644 1.037308 0.401665008692781 0.161581822547342 1 1.20072
0.278821 0.291538 0.263134 0.660826 0.735065 0.594644 1.037308 0.571088361340813 0.211880396590491 1 1.20072
0.278821 0.291538 0.263134 0.660826 0.735065 0.594644 1.037308 0.388833533064858 0.0468693659565859 1 1.20072
0.278821 0.291538 0.263134 0.660826 0.735065 0.594644 1.037308 0.419093194707726 0.0210123713063316 1 1.20072
0.350028 0.275010 0.256776 0.634898 0.679333 0.585921 1.121208 0.0734231487107313 0.0935198408314895 1 1.16058
0.350028 0.275010 0.256776 0.634898 0.679333 0.585921 1.121208 0.169129317801442 0.0126462970277924 1 1.16058
0.350028 0.275010 0.256776 0.634898 0.679333 0.585921 1.121208 0.158427477100089 0.0168173282544468 1 1.16058
0.350028 0.275010 0.256776 0.634898 0.679333 0.585921 1.121208 0.0669456509362815 0.181271415393832 1 1.16058
0.350028 0.275010 0.256776 0.634898 0.679333 0.585921 1.121208 0.037400650875203 0.0249013463578254 1 1.16058
0.350028 0.275010 0.256776 0.634898 0.679333 0.585921 1.121208 0.119749544271599 0.153469634728934 1 1.16058
0.350028 0.275010 0.256776 0.634898 0.679333 0.585921 1.121208 0.0513893227875663 0.0891774923447924 1 1.16058
0.350028 0.275010 0.256776 0.634898 0.679333 0.585921 1.121208 0.171970906023647 0.00391200060607868 1 1.16058
0.350028 0.275010 0.256776 0.634898 0.679333 0.585921 1.121208 0.0477941274002664 0.0827570534471188 1 1.16058
0.350028 0.275010 0.256776 0.634898 0.679333 0.585921 1.121208 0.111410167752702 0.0802523339267114 1 1.16058
0.335048 0.302752 0.270636 0.686356 0.687495 0.578255 0.920668 0.58667647972121 0.228195827639031 1 1.68895
0.335048 0.302752 0.270636 0.686356 0.687495 0.578255 0.920668 0.557443613364691 0.00814275522350063 1 1.68895
0.335048 0.302752 0.270636 0.686356 0.687495 0.578255 0.920668 0.509478910968503 0.165424131351081 1 1.68895
0.335048 0.302752 0.270636 0.686356 0.687495 0.578255 0.920668 0.643663192499136 0.290367576145215 1 1.68895
0.335048 0.302752 0.270636 0.686356 0.687495 0.578255 0.920668 0.480136378580515 0.0135856127155838 1 1.68895
0.335048 0.302752 0.270636 0.686356 0.687495 0.578255 0.920668 0.549499505994589 0.22196899162017 1 1.68895
0.335048 0.302752 0.270636 0.686356 0.687495 0.578255 0.920668 0.419447597885991 0.348131548422939 1 1.68895
0.335048 0.302752 0.270636 0.686356 0.687495 0.578255 0.920668 0.364684192928558 0.259866788558977 1 1.68895
0.335048 0.302752 0.270636 0.686356 0.687495 0.578255 0.920668 0.497362136969241 0.211853375196241 1 1.68895
0.335048 0.302752 0.270636 0.686356 0.687495 0.578255 0.920668 0.4238717607358 0.378365419414388 1 1.68895
0.335048 0.302752 0.270636 0.686356 0.687495 0.578255 0.920668 0.730171464879333 0.0930807087159996 1 1.68895
0.335048 0.302752 0.270636 0.686356 0.687495 0.578255 0.920668 0.601915054564727 0.278157680595016 1 1.68895
0.335048 0.302752 0.270636 0.686356 0.687495 0.578255 0.920668 0.499261318443908 0.309382144965922 1 1.68895
0.335048 0.302752 0.270636 0.686356 0.687495 0.578255 0.920668 0.414067463109146 0.0115273073221655 1 1.68895
0.335048 0.302752 0.270636 0.686356 0.687495 0.578255 0.920668 0.685143958887661 0.125784836565941 1 1.68895
0.335048 0.302752 0.270636 0.686356 0.687495 0.578255 0.920668 0.552581523996512 0.0774059503243797 1 1.68895
0.335048 0.302752 0.270636 0.686356 0.687495 0.578255 0.920668 0.557845146589371 0.201944737306471 1 1.68895
0.335048 0.302752 0.270636 0.686356 0.687495 0.578255 0.920668 0.675124556937063 0.065421634149197 1 1.68895
0.335048 0.302752 0.270636 0.686356 0.687495 0.578255 0.920668 0.389145393426231 0.317155060338872 1 1.68895
0.335048 0.302752 0.270636 0.686356 0.687495 0.578255 0.920668 0.586255966607368 0.177149185472019 1 1.68895
0.335048 0.302752 0.270636 0.686356 0.687495 0.578255 0.920668 0.621773883630885 0.0975977160482695 1 1.68895
0.335048 0.302752 0.270636 0.686356 0.687495 0.578255 0.920668 0.628956602635473 0.314384619576248 1 1.68895
0.335048 0.302752 0.270636 0.686356 0.687495 0.578255 0.920668 0.43175932425053 0.310664612057848 1 1.68895
0.335048 0.302752 0.270636 0.686356 0.687495 0.578255 0.920668 0.562691164588905 0.289583242318861 1 1.68895
0.335048 0.302752 0.270636 0.686356 0.687495 0.578255 0.920668 0.627426570901302 0.289992561400574 1 1.68895
0.335048 0.302752 0.270636 0.686356 0.687495 0.578255 0.920668 0.565976559700448 0.185373884046814 1 1.68895
0.335048 0.302752 0.270636 0.686356 0.687495 0.578255 0.920668 0.655216113987085 0.21222398105964 1 1.68895
0.335048 0.302752 0.270636 0.686356 0.687495 0.578255 0.920668 0.401665008692781 0.161581822547342 1 1.68895
0.335048 0.302752 0.270636 0.686356 0.687495 0.578255 0.920668 0.571088361340813 0.211880396590491 1 1.68895
0.335048 0.302752 0.270636 0.686356 0.687495 0.578255 0.920668 0.388833533064858 0.0468693659565859 1 1.68895
0.335048 0.302752 0.270636 0.686356 0.687495 0.578255 0.920668 0.406324316066488 0.314359283875925 1 1.68895
0.335048 0.302752 0.270636 0.686356 0.687495 0.578255 0.920668 0.419093194707726 0.0210123713063316 1 1.68895
0.362080 0.341378 0.293261 0.728817 0.697071 0.644225 1.016533 0.58667647972121 0.228195827639031 1 10.30902
0.362080 0.341378 0.293261 0.728817 0.697071 0.644225 1.016533 0.77580333684724 0.198435928610644 1 10.30902
0.362080 0.341378 0.293261 0.728817 0.697071 0.644225 1.016533 0.792111762952758 0.164255445805245 1 10.30902
0.362080 0.341378 0.293261 0.728817 0.697071 0.644225 1.016533 0.643663192499136 0.290367576145215 1 10.30902
0.362080 0.341378 0.293261 0.728817 0.697071 0.644225 1.016533 0.730171464879333 0.0930807087159996 1 10.30902
0.362080 0.341378 0.293261 0.728817 0.697071 0.644225 1.016533 0.601915054564727 0.278157680595016 1 10.30902
0.362080 0.341378 0.293261 0.728817 0.697071 0.644225 1.016533 0.685143958887661 0.125784836565941 1 10.30902
0.362080 0.341378 0.293261 0.728817 0.697071 0.644225 1.016533 0.802343018445725 0.167422774821024 1 10.30902
0.362080 0.341378 0.293261 0.728817 0.697071 0.644225 1.016533 0.675124556937063 0.065421634149197 1 10.30902
0.362080 0.341378 0.293261 0.728817 0.697071 0.644225 1.016533 0.866696810661456 0.0670020895521984 1 10.30902
0.362080 0.341378 0.293261 0.728817 0.697071 0.644225 1.016533 0.586255966607368 0.177149185472019 1 10.30902
0.362080 0.341378 0.293261 0.728817 0.697071 0.644225 1.016533 0.621773883630885 0.0975977160482695 1 10.30902
0.362080 0.341378 0.293261 0.728817 0.697071 0.644225 1.016533 0.628956602635473 0.314384619576248 1 10.30902
0.362080 0.341378 0.293261 0.728817 0.697071 0.644225 1.016533 0.824867492594634 0.132120988904631 1 10.30902
0.362080 0.341378 0.293261 0.728817 0.697071 0.644225 1.016533 0.562691164588905 0.289583242318861 1 10.30902
0.362080 0.341378 0.293261 0.728817 0.697071 0.644225 1.016533 0.627426570901302 0.289992561400574 1 10.30902
0.362080 0.341378 0.293261 0.728817 0.697071 0.644225 1.016533 0.76840512888247 0.197091211915367 1 10.30902
0.362080 0.341378 0.293261 0.728817 0.697071 0.644225 1.016533 0.565976559700448 0.185373884046814 1 10.30902
0.362080 0.341378 0.293261 0.728817 0.697071 0.644225 1.016533 0.655216113987085 0.21222398105964 1 10.30902
0.362080 0.341378 0.293261 0.728817 0.697071 0.644225 1.016533 0.571088361340813 0.211880396590491 1 10.30902
0.298167 0.266891 0.276770 0.675349 0.757271 0.648989 1.151212 0.0734231487107313 0.0935198408314895 1 1.23295
0.298167 0.266891 0.276770 0.675349 0.757271 0.648989 1.151212 0.169129317801442 0.0126462970277924 1 1.23295
0.298167 0.266891 0.276770 0.675349 0.757271 0.648989 1.151212 0.158427477100089 0.0168173282544468 1 1.23295
0.298167 0.266891 0.276770 0.675349 0.757271 0.648989 1.151212 0.0669456509362815 0.181271415393832 1 1.23295
0.298167 0.266891 0.276770 0.675349 0.757271 0.648989 1.151212 0.037400650875203 0.0249013463578254 1 1.23295
0.298167 0.266891 0.276770 0.675349 0.757271 0.648989 1.151212 0.119749544271599 0.153469634728934 1 1.23295
0.298167 0.266891 0.276770 0.675349 0.757271 0.648989 1.151212 0.0513893227875663 0.0891774923447924 1 1.23295
0.298167 0.266891 0.276770 0.675349 0.757271 0.648989 1.151212 0.171970906023647 0.00391200060607868 1 1.23295
0.298167 0.266891 0.276770 0.675349 0.757271 0.648989 1.151212 0.0477941274002664 0.0827570534471188 1 1.23295
0.298167 0.266891 0.276770 0.675349 0.757271 0.648989 1.151212 0.111410167752702 0.0802523339267114 1 1.23295
0.316423 0.276221 0.286633 0.899897 0.777151 0.587984 0.808873 0.58667647972121 0.228195827639031 1 7.83618
0.316423 0.276221 0.286633 0.899897 0.777151 0.587984 0.808873 0.77580333684724 0.198435928610644 1 7.83618
0.316423 0.276221 0.286633 0.899897 0.777151 0.587984 0.808873 0.792111762952758 0.164255445805245 1 7.83618
0.316423 0.276221 0.286633 0.899897 0.777151 0.587984 0.808873 0.509478910968503 0.165424131351081 1 7.83618
0.316423 0.276221 0.286633 0.899897 0.777151 0.587984 0.808873 0.643663192499136 0.290367576145215 1 7.83618
0.316423 0.276221 0.286633 0.899897 0.777151 0.587984 0.808873 0.549499505994589 0.22196899162017 1 7.83618
0.316423 0.276221 0.286633 0.899897 0.777151 0.587984 0.808873 0.497362136969241 0.211853375196241 1 7.83618
0.316423 0.276221 0.286633 0.899897 0.777151 0.587984 0.808873 0.601915054564727 0.278157680595016 1 7.83618
0.316423 0.276221 0.286633 0.899897 0.777151 0.587984 0.808873 0.499261318443908 0.309382144965922 1 7.83618
0.316423 0.276221 0.286633 0.899897 0.777151 0.587984 0.808873 0.685143958887661 0.125784836565941 1 7.83618
0.316423 0.276221 0.286633 0.899897 0.777151 0.587984 0.808873 0.802343018445725 0.167422774821024 1 7.83618
0.316423 0.276221 0.286633 0.899897 0.777151 0.587984 0.808873 0.557845146589371 0.201944737306471 1 7.83618
0.316423 0.276221 0.286633 0.899897 0.777151 0.587984 0.808873 0.586255966607368 0.177149185472019 1 7.83618
0.316423 0.276221 0.286633 0.899897 0.777151 0.587984 0.808873 0.621773883630885 0.0975977160482695 1 7.83618
0.316423 0.276221 0.286633 0.899897 0.777151 0.587984 0.808873 0.628956602635473 0.314384619576248 1 7.83618
0.316423 0.276221 0.286633 0.899897 0.777151 0.587984 0.808873 0.824867492594634 0.132120988904631 1 7.83618
0.316423 0.276221 0.286633 0.899897 0.777151 0.587984 0.808873 0.562691164588905 0.289583242318861 1 7.83618
0.316423 0.276221 0.286633 0.899897 0.777151 0.587984 0.808873 0.627426570901302 0.289992561400574 1 7.83618
0.316423 0.276221 0.286633 0.899897 0.777151 0.587984 0.808873 0.76840512888247 0.197091211915367 1 7.83618
0.316423 0.276221 0.286633 0.899897 0.777151 0.587984 0.808873 0.565976559700448 0.185373884046814 1 7.83618
0.316423 0.276221 0.286633 0.899897 0.777151 0.587984 0.808873 0.655216113987085 0.21222398105964 1 7.83618
0.316423 0.276221 0.286633 0.899897 0.777151 0.587984 0.808873 0.571088361340813 0.211880396590491 1 7.83618
0.312796 0.333205 0.335345 0.722322 0.644204 0.603075 1.008020 0.0734231487107313 0.0935198408314895 1 1.17325
0.312796 0.333205 0.335345 0.722322 0.644204 0.603075 1.008020 0.169129317801442 0.0126462970277924 1 1.17325
0.312796 0.333205 0.335345 0.722322 0.644204 0.603075 1.008020 0.158427477100089 0.0168173282544468 1 1.17325
0.312796 0.333205 0.335345 0.722322 0.644204 0.603075 1.008020 0.0669456509362815 0.181271415393832 1 1.17325
0.312796 0.333205 0.335345 0.722322 0.644204 0.603075 1.008020 0.037400650875203 0.0249013463578254 1 1.17325
0.312796 0.333205 0.335345 0.722322 0.644204 0.603075 1.008020 0.119749544271599 0.153469634728934 1 1.17325
0.312796 0.333205 0.335345 0.722322 0.644204 0.603075 1.008020 0.0513893227875663 0.0891774923447924 1 1.17325
0.312796 0.333205 0.335345 0.722322 0.644204 0.603075 1.008020 0.171970906023647 0.00391200060607868 1 1.17325
0.312796 0.333205 0.335345 0.722322 0.644204 0.603075 1.008020 0.0477941274002664 0.0827570534471188 1 1.17325
0.312796 0.333205 0.335345 0.722322 0.644204 0.603075 1.008020 0.111410167752702 0.0802523339267114 1 1.17325
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.0734231487107313 0.0935198408314895 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.169129317801442 0.0126462970277924 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.158427477100089 0.0168173282544468 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.0669456509362815 0.181271415393832 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.037400650875203 0.0249013463578254 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.119749544271599 0.153469634728934 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.0513893227875663 0.0891774923447924 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.171970906023647 0.00391200060607868 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.0477941274002664 0.0827570534471188 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.111410167752702 0.0802523339267114 1 1.19301
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.140909004014575 0.660922132981188 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.192510761024158 0.730327390170576 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.25353666420589 0.695001123042356 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.374074794257226 0.495046169533825 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.240965393130695 0.74544934665933 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.291797505134152 0.649777510776691 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.123698771705104 0.621175072062705 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.0915349963030195 0.499209364146365 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.155566334362672 0.647393859936147 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.374635353146123 0.516366593489033 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.184668246515468 0.553766369852303 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.147256002070736 0.540785772710476 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.127029533869359 0.715345058964719 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.220231876112385 0.545551018962561 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.288282647032302 0.505186872529278 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.139123785228246 0.661559641003874 1 5.02053
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.0734231487107313 0.0935198408314895 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.169129317801442 0.0126462970277924 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.158427477100089 0.0168173282544468 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.0669456509362815 0.181271415393832 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.037400650875203 0.0249013463578254 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.119749544271599 0.153469634728934 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.0513893227875663 0.0891774923447924 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.171970906023647 0.00391200060607868 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.0477941274002664 0.0827570534471188 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.111410167752702 0.0802523339267114 1 1.03958
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.140909004014575 0.660922132981188 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.080477447174761 0.910149097145849 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.192510761024158 0.730327390170576 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.25353666420589 0.695001123042356 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.240965393130695 0.74544934665933 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.0349852088716546 0.707092262386737 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.0120332404146089 0.918125397079 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.127029533869359 0.715345058964719 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.139123785228246 0.661559641003874 1 5.91725
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.0734231487107313 0.0935198408314895 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.169129317801442 0.0126462970277924 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.158427477100089 0.0168173282544468 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.0669456509362815 0.181271415393832 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.037400650875203 0.0249013463578254 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.119749544271599 0.153469634728934 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.0513893227875663 0.0891774923447924 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.171970906023647 0.00391200060607868 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.0477941274002664 0.0827570534471188 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.111410167752702 0.0802523339267114 1 1.2465
0.370388 0.327026 0.314054 0.760034 0.672547 0.653451 0.989084 0.0734231487107313 0.0935198408314895 1 1.33554
0.370388 0.327026 0.314054 0.760034 0.672547 0.653451 0.989084 0.169129317801442 0.0126462970277924 1 1.33554
0.370388 0.327026 0.314054 0.760034 0.672547 0.653451 0.989084 0.158427477100089 0.0168173282544468 1 1.33554
0.370388 0.327026 0.314054 0.760034 0.672547 0.653451 0.989084 0.0669456509362815 0.181271415393832 1 1.33554
