0.360552 0.284635 0.273335 0.693991 0.691069 0.661621 1.089809 0.139989955769454 0.20333285596375 1 1.12239
0.358291 0.311753 0.273693 0.699108 0.685453 0.637825 1.078983 0.0815661274516587 0.164913710214973 1 1.24087
0.358291 0.311753 0.273693 0.699108 0.685453 0.637825 1.078983 0.0325468744926547 0.0974391346249387 1 1.24087
0.358291 0.311753 0.273693 0.699108 0.685453 0.637825 1.078983 0.0209343567394746 0.110747140093477 1 1.24087
0.358291 0.311753 0.273693 0.699108 0.685453 0.637825 1.078983 0.229769075070681 0.125441227882404 1 1.24087
0.358291 0.311753 0.273693 0.699108 0.685453 0.637825 1.078983 0.0812399796701029 0.0327625585649244 1 1.24087
0.358291 0.311753 0.273693 0.699108 0.685453 0.637825 1.078983 0.0749810647095509 0.220595000195585 1 1.24087
0.358291 0.311753 0.273693 0.699108 0.685453 0.637825 1.078983 0.00202984557139542 0.241652991874378 1 1.24087
0.358291 0.311753 0.273693 0.699108 0.685453 0.637825 1.078983 0.196101942411002 0.268815311067412 1 1.24087
0.358291 0.311753 0.273693 0.699108 0.685453 0.637825 1.078983 0.273028395235265 0.10272730455353 1 1.24087
0.358291 0.311753 0.273693 0.699108 0.685453 0.637825 1.078983 0.228838460264387 0.0995412727170662 1 1.24087
0.358291 0.311753 0.273693 0.699108 0.685453 0.637825 1.078983 0.176924027054823 0.274144015881345 1 1.24087
0.358291 0.311753 0.273693 0.699108 0.685453 0.637825 1.078983 0.215541237649045 0.160781090458107 1 1.24087
0.358291 0.311753 0.273693 0.699108 0.685453 0.637825 1.078983 0.0584019739013947 0.248128607911492 1 1.24087
0.358291 0.311753 0.273693 0.699108 0.685453 0.637825 1.078983 0.247992580793504 0.265199534381721 1 1.24087
0.358291 0.311753 0.273693 0.699108 0.685453 0.637825 1.078983 0.10902422818684 0.231446210142657 1 1.24087
0.358291 0.311753 0.273693 0.699108 0.685453 0.637825 1.078983 0.0539272705017673 0.017382182403228 1 1.24087
0.358291 0.311753 0.273693 0.699108 0.685453 0.637825 1.078983 0.122071514081247 0.144818103085057 1 1.24087
0.358291 0.311753 0.273693 0.699108 0.685453 0.637825 1.078983 0.139989955769454 0.20333285596375 1 1.24087
0.392207 0.270861 0.282184 0.651787 0.711596 0.653803 0.969765 0.0815661274516587 0.164913710214973 1 1.13075
0.392207 0.270861 0.282184 0.651787 0.711596 0.653803 0.969765 0.0325468744926547 0.0974391346249387 1 1.13075
0.392207 0.270861 0.282184 0.651787 0.711596 0.653803 0.969765 0.0209343567394746 0.110747140093477 1 1.13075
0.392207 0.270861 0.282184 0.651787 0.711596 0.653803 0.969765 0.229769075070681 0.125441227882404 1 1.13075
0.392207 0.270861 0.282184 0.651787 0.711596 0.653803 0.969765 0.0812399796701029 0.0327625585649244 1 1.13075
0.392207 0.270861 0.282184 0.651787 0.711596 0.653803 0.969765 0.0749810647095509 0.220595000195585 1 1.13075
0.392207 0.270861 0.282184 0.651787 0.711596 0.653803 0.969765 0.00202984557139542 0.241652991874378 1 1.13075
0.392207 0.270861 0.282184 0.651787 0.711596 0.653803 0.969765 0.196101942411002 0.268815311067412 1 1.13075
0.392207 0.270861 0.282184 0.651787 0.711596 0.653803 0.969765 0.273028395235265 0.10272730455353 1 1.13075
0.392207 0.270861 0.282184 0.651787 0.711596 0.653803 0.969765 0.228838460264387 0.0995412727170662 1 1.13075
0.392207 0.270861 0.282184 0.651787 0.711596 0.653803 0.969765 0.176924027054823 0.274144015881345 1 1.13075
0.392207 0.270861 0.282184 0.651787 0.711596 0.653803 0.969765 0.215541237649045 0.160781090458107 1 1.13075
0.392207 0.270861 0.282184 0.651787 0.711596 0.653803 0.969765 0.0584019739013947 0.248128607911492 1 1.13075
0.392207 0.270861 0.282184 0.651787 0.711596 0.653803 0.969765 0.247992580793504 0.265199534381721 1 1.13075
0.392207 0.270861 0.282184 0.651787 0.711596 0.653803 0.969765 0.10902422818684 0.231446210142657 1 1.13075
0.392207 0.270861 0.282184 0.651787 0.711596 0.653803 0.969765 0.0539272705017673 0.017382182403228 1 1.13075
0.392207 0.270861 0.282184 0.651787 0.711596 0.653803 0.969765 0.122071514081247 0.144818103085057 1 1.13075
0.392207 0.270861 0.282184 0.651787 0.711596 0.653803 0.969765 0.139989955769454 0.20333285596375 1 1.13075
0.312616 0.334328 0.288202 0.726947 0.680152 0.608269 1.080252 0.0815661274516587 0.164913710214973 1 1.03376
0.312616 0.334328 0.288202 0.726947 0.680152 0.608269 1.080252 0.0325468744926547 0.0974391346249387 1 1.03376
0.312616 0.334328 0.288202 0.726947 0.680152 0.608269 1.080252 0.0209343567394746 0.110747140093477 1 1.03376
0.312616 0.334328 0.288202 0.726947 0.680152 0.608269 1.080252 0.229769075070681 0.125441227882404 1 1.03376
0.312616 0.334328 0.288202 0.726947 0.680152 0.608269 1.080252 0.0812399796701029 0.0327625585649244 1 1.03376
0.312616 0.334328 0.288202 0.726947 0.680152 0.608269 1.080252 0.0749810647095509 0.220595000195585 1 1.03376
0.312616 0.334328 0.288202 0.726947 0.680152 0.608269 1.080252 0.00202984557139542 0.241652991874378 1 1.03376
0.312616 0.334328 0.288202 0.726947 0.680152 0.608269 1.080252 0.196101942411002 0.268815311067412 1 1.03376
0.312616 0.334328 0.288202 0.726947 0.680152 0.608269 1.080252 0.273028395235265 0.10272730455353 1 1.03376
0.312616 0.334328 0.288202 0.726947 0.680152 0.608269 1.080252 0.228838460264387 0.0995412727170662 1 1.03376
0.312616 0.334328 0.288202 0.726947 0.680152 0.608269 1.080252 0.176924027054823 0.274144015881345 1 1.03376
0.312616 0.334328 0.288202 0.726947 0.680152 0.608269 1.080252 0.215541237649045 0.160781090458107 1 1.03376
0.312616 0.334328 0.288202 0.726947 0.680152 0.608269 1.080252 0.0584019739013947 0.248128607911492 1 1.03376
0.312616 0.334328 0.288202 0.726947 0.680152 0.608269 1.080252 0.247992580793504 0.265199534381721 1 1.03376
0.312616 0.334328 0.288202 0.726947 0.680152 0.608269 1.080252 0.10902422818684 0.231446210142657 1 1.03376
0.312616 0.334328 0.288202 0.726947 0.680152 0.608269 1.080252 0.0539272705017673 0.017382182403228 1 1.03376
0.312616 0.334328 0.288202 0.726947 0.680152 0.608269 1.080252 0.122071514081247 0.144818103085057 1 1.03376
0.312616 0.334328 0.288202 0.726947 0.680152 0.608269 1.080252 0.139989955769454 0.20333285596375 1 1.03376
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.602920017320757 0.0684973727084122 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.301084297519254 0.0213030254518414 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.591627729725259 0.0600590091687701 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.736205824919741 0.010293063183739 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.291773393191741 0.342731194166537 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.608151745839463 0.22422859541114 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.343606887947109 0.372152893167453 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.447603467873435 0.0682427099908844 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.766102841179232 0.168785408766363 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.549836325336289 0.208113639936624 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.200561327416316 0.327299176631696 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.374616363943737 0.29754807254839 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.229769075070681 0.125441227882404 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.321374391353141 0.150247057327535 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.358900054128144 0.17193176020598 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.671540612392571 0.0255306210229652 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.798161257916925 0.0531589326069268 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.54074092859541 0.199627094421677 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.537724519943159 0.175892855483523 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.491232000642792 0.339927424161616 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.356458904826551 0.297586101244585 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.795306576230125 0.151733151589203 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.625303358841122 0.194397174997143 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.771303429995101 0.00521161008765309 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.534745056858906 0.101364061988865 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.273028395235265 0.10272730455353 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.228838460264387 0.0995412727170662 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.571200239729146 0.109609699955594 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.467792082001607 0.0106588145280253 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.319683510890742 0.0435488278519597 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.420483081480983 0.216630604776368 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.555252854338145 0.33475301622134 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.520969337915254 0.0684872203606245 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.215541237649045 0.160781090458107 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.57038806680729 0.221468315843869 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.247992580793504 0.265199534381721 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.797953528736741 0.028534596518353 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.515308795869932 0.306928596966402 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.72482677577542 0.189245960249522 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.664230881472875 0.28143085815088 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.742620552015839 0.22634764911586 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.214325164546091 0.305314665172131 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.558902203806996 0.190815944326741 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.535518539845513 0.16957610259483 1 1.33495
0.370352 0.388427 0.256709 0.671958 0.675242 0.670035 1.011725 0.654341800892285 0.0458008776852277 1 1.33495
0.307359 0.345036 0.300676 0.638956 0.729295 0.607961 0.970675 0.0815661274516587 0.164913710214973 1 1.1678
0.307359 0.345036 0.300676 0.638956 0.729295 0.607961 0.970675 0.0325468744926547 0.0974391346249387 1 1.1678
0.307359 0.345036 0.300676 0.638956 0.729295 0.607961 0.970675 0.0209343567394746 0.110747140093477 1 1.1678
0.307359 0.345036 0.300676 0.638956 0.729295 0.607961 0.970675 0.229769075070681 0.125441227882404 1 1.1678
0.307359 0.345036 0.300676 0.638956 0.729295 0.607961 0.970675 0.0812399796701029 0.0327625585649244 1 1.1678
0.307359 0.345036 0.300676 0.638956 0.729295 0.607961 0.970675 0.0749810647095509 0.220595000195585 1 1.1678
0.307359 0.345036 0.300676 0.638956 0.729295 0.607961 0.970675 0.00202984557139542 0.241652991874378 1 1.1678
0.307359 0.345036 0.300676 0.638956 0.729295 0.607961 0.970675 0.196101942411002 0.268815311067412 1 1.1678
0.307359 0.345036 0.300676 0.638956 0.729295 0.607961 0.970675 0.273028395235265 0.10272730455353 1 1.1678
0.307359 0.345036 0.300676 0.638956 0.729295 0.607961 0.970675 0.228838460264387 0.0995412727170662 1 1.1678
0.307359 0.345036 0.300676 0.638956 0.729295 0.607961 0.970675 0.176924027054823 0.274144015881345 1 1.1678
0.307359 0.345036 0.300676 0.638956 0.729295 0.607961 0.970675 0.215541237649045 0.160781090458107 1 1.1678
0.307359 0.345036 0.300676 0.638956 0.729295 0.607961 0.970675 0.0584019739013947 0.248128607911492 1 1.1678
0.307359 0.345036 0.300676 0.638956 0.729295 0.607961 0.970675 0.247992580793504 0.265199534381721 1 1.1678
0.307359 0.345036 0.300676 0.638956 0.729295 0.607961 0.970675 0.10902422818684 0.231446210142657 1 1.1678
0.307359 0.345036 0.300676 0.638956 0.729295 0.607961 0.970675 0.0539272705017673 0.017382182403228 1 1.1678
0.307359 0.345036 0.300676 0.638956 0.729295 0.607961 0.970675 0.122071514081247 0.144818103085057 1 1.1678
0.307359 0.345036 0.300676 0.638956 0.729295 0.607961 0.970675 0.139989955769454 0.20333285596375 1 1.1678
0.307881 0.311469 0.341585 0.725845 0.629233 0.702780 1.100051 0.0815661274516587 0.164913710214973 1 1.14257
0.307881 0.311469 0.341585 0.725845 0.629233 0.702780 1.100051 0.0325468744926547 0.0974391346249387 1 1.14257
0.307881 0.311469 0.341585 0.725845 0.629233 0.702780 1.100051 0.0209343567394746 0.110747140093477 1 1.14257
0.307881 0.311469 0.341585 0.725845 0.629233 0.702780 1.100051 0.229769075070681 0.125441227882404 1 1.14257
0.307881 0.311469 0.341585 0.725845 0.629233 0.702780 1.100051 0.0812399796701029 0.0327625585649244 1 1.14257
0.307881 0.311469 0.341585 0.725845 0.629233 0.702780 1.100051 0.0749810647095509 0.220595000195585 1 1.14257
0.307881 0.311469 0.341585 0.725845 0.629233 0.702780 1.100051 0.00202984557139542 0.241652991874378 1 1.14257
0.307881 0.311469 0.341585 0.725845 0.629233 0.702780 1.100051 0.196101942411002 0.268815311067412 1 1.14257
0.307881 0.311469 0.341585 0.725845 0.629233 0.702780 1.100051 0.273028395235265 0.10272730455353 1 1.14257
0.307881 0.311469 0.341585 0.725845 0.629233 0.702780 1.100051 0.228838460264387 0.0995412727170662 1 1.14257
0.307881 0.311469 0.341585 0.725845 0.629233 0.702780 1.100051 0.176924027054823 0.274144015881345 1 1.14257
0.307881 0.311469 0.341585 0.725845 0.629233 0.702780 1.100051 0.215541237649045 0.160781090458107 1 1.14257
0.307881 0.311469 0.341585 0.725845 0.629233 0.702780 1.100051 0.0584019739013947 0.248128607911492 1 1.14257
0.307881 0.311469 0.341585 0.725845 0.629233 0.702780 1.100051 0.247992580793504 0.265199534381721 1 1.14257
0.307881 0.311469 0.341585 0.725845 0.629233 0.702780 1.100051 0.10902422818684 0.231446210142657 1 1.14257
0.307881 0.311469 0.341585 0.725845 0.629233 0.702780 1.100051 0.0539272705017673 0.017382182403228 1 1.14257
0.307881 0.311469 0.341585 0.725845 0.629233 0.702780 1.100051 0.122071514081247 0.144818103085057 1 1.14257
0.307881 0.311469 0.341585 0.725845 0.629233 0.702780 1.100051 0.139989955769454 0.20333285596375 1 1.14257
0.363146 0.333402 0.279009 0.717829 0.786715 0.737371 0.932504 0.328554155271083 0.634669708994648 1 11.85687
0.363146 0.333402 0.279009 0.717829 0.786715 0.737371 0.932504 0.0330840501990841 0.568159139386158 1 11.85687
0.363146 0.333402 0.279009 0.717829 0.786715 0.737371 0.932504 0.0324500467433846 0.902816871059795 1 11.85687
0.363146 0.333402 0.279009 0.717829 0.786715 0.737371 0.932504 0.10937488139461 0.798164196705426 1 11.85687
0.363146 0.333402 0.279009 0.717829 0.786715 0.737371 0.932504 0.00267181369806834 0.645503760253927 1 11.85687
0.363146 0.333402 0.279009 0.717829 0.786715 0.737371 0.932504 0.123543275287924 0.700327088836489 1 11.85687
0.363146 0.333402 0.279009 0.717829 0.786715 0.737371 0.932504 0.306144239856983 0.660305705445812 1 11.85687
0.363146 0.333402 0.279009 0.717829 0.786715 0.737371 0.932504 0.220108889839265 0.558471656623339 1 11.85687
0.363146 0.333402 0.279009 0.717829 0.786715 0.737371 0.932504 0.0904280839890182 0.816641460831521 1 11.85687
0.363146 0.333402 0.279009 0.717829 0.786715 0.737371 0.932504 0.0684197977258278 0.892010298008507 1 11.85687
0.363146 0.333402 0.279009 0.717829 0.786715 0.737371 0.932504 0.281779635674911 0.715906302375736 1 11.85687
0.363146 0.333402 0.279009 0.717829 0.786715 0.737371 0.932504 0.209799045619051 0.713868683054502 1 11.85687
0.363146 0.333402 0.279009 0.717829 0.786715 0.737371 0.932504 0.196930094966226 0.63896968463083 1 11.85687
0.363146 0.333402 0.279009 0.717829 0.786715 0.737371 0.932504 0.137300895373605 0.595113021128162 1 11.85687
0.363146 0.333402 0.279009 0.717829 0.786715 0.737371 0.932504 0.268001857111304 0.610924803618625 1 11.85687
0.362659 0.310535 0.273401 0.734811 0.692437 0.719784 1.005521 0.395405930750773 0.531759730633151 1 6.27163
0.362659 0.310535 0.273401 0.734811 0.692437 0.719784 1.005521 0.328554155271083 0.634669708994648 1 6.27163
0.362659 0.310535 0.273401 0.734811 0.692437 0.719784 1.005521 0.0330840501990841 0.568159139386158 1 6.27163
0.362659 0.310535 0.273401 0.734811 0.692437 0.719784 1.005521 0.260750105680786 0.471608377102163 1 6.27163
0.362659 0.310535 0.273401 0.734811 0.692437 0.719784 1.005521 0.0324500467433846 0.902816871059795 1 6.27163
0.362659 0.310535 0.273401 0.734811 0.692437 0.719784 1.005521 0.115445214702209 0.51718850618276 1 6.27163
0.362659 0.310535 0.273401 0.734811 0.692437 0.719784 1.005521 0.10937488139461 0.798164196705426 1 6.27163
0.362659 0.310535 0.273401 0.734811 0.692437 0.719784 1.005521 0.307987776202597 0.538709322358618 1 6.27163
0.362659 0.310535 0.273401 0.734811 0.692437 0.719784 1.005521 0.00267181369806834 0.645503760253927 1 6.27163
0.362659 0.310535 0.273401 0.734811 0.692437 0.719784 1.005521 0.347998418183935 0.497244484380717 1 6.27163
0.362659 0.310535 0.273401 0.734811 0.692437 0.719784 1.005521 0.123543275287924 0.700327088836489 1 6.27163
0.362659 0.310535 0.273401 0.734811 0.692437 0.719784 1.005521 0.306144239856983 0.660305705445812 1 6.27163
0.362659 0.310535 0.273401 0.734811 0.692437 0.719784 1.005521 0.208327372888022 0.509567506291549 1 6.27163
0.362659 0.310535 0.273401 0.734811 0.692437 0.719784 1.005521 0.170596064301518 0.519168008179069 1 6.27163
0.362659 0.310535 0.273401 0.734811 0.692437 0.719784 1.005521 0.23028172532746 0.520091329797992 1 6.27163
0.362659 0.310535 0.273401 0.734811 0.692437 0.719784 1.005521 0.220108889839265 0.558471656623339 1 6.27163
0.362659 0.310535 0.273401 0.734811 0.692437 0.719784 1.005521 0.0904280839890182 0.816641460831521 1 6.27163
0.362659 0.310535 0.273401 0.734811 0.692437 0.719784 1.005521 0.506853058041311 0.464430133102723 1 6.27163
0.362659 0.310535 0.273401 0.734811 0.692437 0.719784 1.005521 0.0684197977258278 0.892010298008507 1 6.27163
0.362659 0.310535 0.273401 0.734811 0.692437 0.719784 1.005521 0.281779635674911 0.715906302375736 1 6.27163
0.362659 0.310535 0.273401 0.734811 0.692437 0.719784 1.005521 0.209799045619051 0.713868683054502 1 6.27163
0.362659 0.310535 0.273401 0.734811 0.692437 0.719784 1.005521 0.196930094966226 0.63896968463083 1 6.27163
0.362659 0.310535 0.273401 0.734811 0.692437 0.719784 1.005521 0.146003400166654 0.461898986371893 1 6.27163
0.362659 0.310535 0.273401 0.734811 0.692437 0.719784 1.005521 0.137300895373605 0.595113021128162 1 6.27163
0.362659 0.310535 0.273401 0.734811 0.692437 0.719784 1.005521 0.268001857111304 0.610924803618625 1 6.27163
0.362659 0.310535 0.273401 0.734811 0.692437 0.719784 1.005521 0.0996442402106526 0.542542832026324 1 6.27163
0.362659 0.310535 0.273401 0.734811 0.692437 0.719784 1.005521 0.125675728862377 0.524393116390992 1 6.27163
0.285522 0.298045 0.291908 0.725046 0.672943 0.611258 0.871757 0.0815661274516587 0.164913710214973 1 1.26519
0.285522 0.298045 0.291908 0.725046 0.672943 0.611258 0.871757 0.0325468744926547 0.0974391346249387 1 1.26519
0.285522 0.298045 0.291908 0.725046 0.672943 0.611258 0.871757 0.0209343567394746 0.110747140093477 1 1.26519
0.285522 0.298045 0.291908 0.725046 0.672943 0.611258 0.871757 0.229769075070681 0.125441227882404 1 1.26519
0.285522 0.298045 0.291908 0.725046 0.672943 0.611258 0.871757 0.0812399796701029 0.0327625585649244 1 1.26519
0.285522 0.298045 0.291908 0.725046 0.672943 0.611258 0.871757 0.0749810647095509 0.220595000195585 1 1.26519
0.285522 0.298045 0.291908 0.725046 0.672943 0.611258 0.871757 0.00202984557139542 0.241652991874378 1 1.26519
0.285522 0.298045 0.291908 0.725046 0.672943 0.611258 0.871757 0.196101942411002 0.268815311067412 1 1.26519
0.285522 0.298045 0.291908 0.725046 0.672943 0.611258 0.871757 0.273028395235265 0.10272730455353 1 1.26519
0.285522 0.298045 0.291908 0.725046 0.672943 0.611258 0.871757 0.228838460264387 0.0995412727170662 1 1.26519
0.285522 0.298045 0.291908 0.725046 0.672943 0.611258 0.871757 0.176924027054823 0.274144015881345 1 1.26519
0.285522 0.298045 0.291908 0.725046 0.672943 0.611258 0.871757 0.215541237649045 0.160781090458107 1 1.26519
0.285522 0.298045 0.291908 0.725046 0.672943 0.611258 0.871757 0.0584019739013947 0.248128607911492 1 1.26519
0.285522 0.298045 0.291908 0.725046 0.672943 0.611258 0.871757 0.247992580793504 0.265199534381721 1 1.26519
0.285522 0.298045 0.291908 0.725046 0.672943 0.611258 0.871757 0.10902422818684 0.231446210142657 1 1.26519
0.285522 0.298045 0.291908 0.725046 0.672943 0.611258 0.871757 0.0539272705017673 0.017382182403228 1 1.26519
0.285522 0.298045 0.291908 0.725046 0.672943 0.611258 0.871757 0.122071514081247 0.144818103085057 1 1.26519
0.285522 0.298045 0.291908 0.725046 0.672943 0.611258 0.871757 0.139989955769454 0.20333285596375 1 1.26519
0.378675 0.241226 0.205046 0.659743 0.604143 0.671381 0.908184 0.0815661274516587 0.164913710214973 1 1.15444
0.378675 0.241226 0.205046 0.659743 0.604143 0.671381 0.908184 0.0325468744926547 0.0974391346249387 1 1.15444
0.378675 0.241226 0.205046 0.659743 0.604143 0.671381 0.908184 0.0209343567394746 0.110747140093477 1 1.15444
0.378675 0.241226 0.205046 0.659743 0.604143 0.671381 0.908184 0.229769075070681 0.125441227882404 1 1.15444
0.378675 0.241226 0.205046 0.659743 0.604143 0.671381 0.908184 0.0812399796701029 0.0327625585649244 1 1.15444
0.378675 0.241226 0.205046 0.659743 0.604143 0.671381 0.908184 0.0749810647095509 0.220595000195585 1 1.15444
0.378675 0.241226 0.205046 0.659743 0.604143 0.671381 0.908184 0.00202984557139542 0.241652991874378 1 1.15444
0.378675 0.241226 0.205046 0.659743 0.604143 0.671381 0.908184 0.196101942411002 0.268815311067412 1 1.15444
0.378675 0.241226 0.205046 0.659743 0.604143 0.671381 0.908184 0.273028395235265 0.10272730455353 1 1.15444
0.378675 0.241226 0.205046 0.659743 0.604143 0.671381 0.908184 0.228838460264387 0.0995412727170662 1 1.15444
0.378675 0.241226 0.205046 0.659743 0.604143 0.671381 0.908184 0.176924027054823 0.274144015881345 1 1.15444
0.378675 0.241226 0.205046 0.659743 0.604143 0.671381 0.908184 0.215541237649045 0.160781090458107 1 1.15444
0.378675 0.241226 0.205046 0.659743 0.604143 0.671381 0.908184 0.0584019739013947 0.248128607911492 1 1.15444
0.378675 0.241226 0.205046 0.659743 0.604143 0.671381 0.908184 0.247992580793504 0.265199534381721 1 1.15444
0.378675 0.241226 0.205046 0.659743 0.604143 0.671381 0.908184 0.10902422818684 0.231446210142657 1 1.15444
0.378675 0.241226 0.205046 0.659743 0.604143 0.671381 0.908184 0.0539272705017673 0.017382182403228 1 1.15444
0.378675 0.241226 0.205046 0.659743 0.604143 0.671381 0.908184 0.122071514081247 0.144818103085057 1 1.15444
0.378675 0.241226 0.205046 0.659743 0.604143 0.671381 0.908184 0.139989955769454 0.20333285596375 1 1.15444
0.288861 0.349700 0.323303 0.692761 0.697528 0.598957 1.020064 0.301084297519254 0.0213030254518414 1 1.272
0.288861 0.349700 0.323303 0.692761 0.697528 0.598957 1.020064 0.0815661274516587 0.164913710214973 1 1.272
0.288861 0.349700 0.323303 0.692761 0.697528 0.598957 1.020064 0.0325468744926547 0.0974391346249387 1 1.272
0.288861 0.349700 0.323303 0.692761 0.697528 0.598957 1.020064 0.0445063657979672 0.319000380632948 1 1.272
0.288861 0.349700 0.323303 0.692761 0.697528 0.598957 1.020064 0.447603467873435 0.0682427099908844 1 1.272
0.288861 0.349700 0.323303 0.692761 0.697528 0.598957 1.020064 0.0209343567394746 0.110747140093477 1 1.272
0.288861 0.349700 0.323303 0.692761 0.697528 0.598957 1.020064 0.549836325336289 0.208113639936624 1 1.272
0.288861 0.349700 0.323303 0.692761 0.697528 0.598957 1.020064 0.374616363943737 0.29754807254839 1 1.272
0.288861 0.349700 0.323303 0.692761 0.697528 0.598957 1.020064 0.229769075070681 0.125441227882404 1 1.272
0.288861 0.349700 0.323303 0.692761 0.697528 0.598957 1.020064 0.321374391353141 0.150247057327535 1 1.272
0.288861 0.349700 0.323303 0.692761 0.697528 0.598957 1.020064 0.358900054128144 0.17193176020598 1 1.272
0.288861 0.349700 0.323303 0.692761 0.697528 0.598957 1.020064 0.0812399796701029 0.0327625585649244 1 1.272
0.288861 0.349700 0.323303 0.692761 0.697528 0.598957 1.020064 0.0749810647095509 0.220595000195585 1 1.272
0.288861 0.349700 0.323303 0.692761 0.697528 0.598957 1.020064 0.00202984557139542 0.241652991874378 1 1.272
0.288861 0.349700 0.323303 0.692761 0.697528 0.598957 1.020064 0.54074092859541 0.199627094421677 1 1.272
0.288861 0.349700 0.323303 0.692761 0.697528 0.598957 1.020064 0.537724519943159 0.175892855483523 1 1.272
0.288861 0.349700 0.323303 0.692761 0.697528 0.598957 1.020064 0.356458904826551 0.297586101244585 1 1.272
0.288861 0.349700 0.323303 0.692761 0.697528 0.598957 1.020064 0.196101942411002 0.268815311067412 1 1.272
0.288861 0.349700 0.323303 0.692761 0.697528 0.598957 1.020064 0.534745056858906 0.101364061988865 1 1.272
0.288861 0.349700 0.323303 0.692761 0.697528 0.598957 1.020064 0.273028395235265 0.10272730455353 1 1.272
0.288861 0.349700 0.323303 0.692761 0.697528 0.598957 1.020064 0.228838460264387 0.0995412727170662 1 1.272
0.288861 0.349700 0.323303 0.692761 0.697528 0.598957 1.020064 0.467792082001607 0.0106588145280253 1 1.272
0.288861 0.349700 0.323303 0.692761 0.697528 0.598957 1.020064 0.319683510890742 0.0435488278519597 1 1.272
0.288861 0.349700 0.323303 0.692761 0.697528 0.598957 1.020064 0.176924027054823 0.274144015881345 1 1.272
0.288861 0.349700 0.323303 0.692761 0.697528 0.598957 1.020064 0.420483081480983 0.216630604776368 1 1.272
