0.300384 0.325575 0.246609 0.621584 0.666189 0.645014 1.005335 0.0358885978583856 0.040543675164791 1 1.07751
0.323642 0.337707 0.281558 0.688640 0.711135 0.686424 1.028576 0.500790472406517 0.417368934245948 1 3.67853
0.323642 0.337707 0.281558 0.688640 0.711135 0.686424 1.028576 0.443874035370207 0.462296634584299 1 3.67853
0.413517 0.361860 0.232971 0.688940 0.695445 0.676719 0.963464 0.0707100653137805 0.925828810173762 1 10.26112
0.364018 0.275066 0.274810 0.593665 0.665195 0.645995 1.005170 0.0358885978583856 0.040543675164791 1 1.09781
0.328795 0.316303 0.278171 0.694438 0.770333 0.632752 1.033856 0.348994702410209 0.623109242396562 1 4.006
0.328795 0.316303 0.278171 0.694438 0.770333 0.632752 1.033856 0.311232734683334 0.529056468033139 1 4.006
0.328795 0.316303 0.278171 0.694438 0.770333 0.632752 1.033856 0.360569516033125 0.632965516672502 1 4.006
0.328795 0.316303 0.278171 0.694438 0.770333 0.632752 1.033856 0.382235541236597 0.553151759793004 1 4.006
0.328795 0.316303 0.278171 0.694438 0.770333 0.632752 1.033856 0.383971917274228 0.583412892925598 1 4.006
