0.404707,0.282471,0.313467,0.713594,0.768019,0.634535,1.010865,0.308213741145175,0.143851478689991,1,2.81107
0.404707,0.282471,0.313467,0.713594,0.768019,0.634535,1.010865,0.740086056714559,0.143192172595921,1,2.81107
0.404707,0.282471,0.313467,0.713594,0.768019,0.634535,1.010865,0.35618582473872,0.640575654082434,1,2.81107
0.404707,0.282471,0.313467,0.713594,0.768019,0.634535,1.010865,0.700517430689177,0.0832348708412443,1,2.81107
0.404707,0.282471,0.313467,0.713594,0.768019,0.634535,1.010865,0.310387332636362,0.48055145463295,1,2.81107
0.404707,0.282471,0.313467,0.713594,0.768019,0.634535,1.010865,0.289526263535829,0.206615782139051,1,2.81107
0.404707,0.282471,0.313467,0.713594,0.768019,0.634535,1.010865,0.496405783199934,0.076680574807268,1,2.81107
0.404707,0.282471,0.313467,0.713594,0.768019,0.634535,1.010865,0.512920698429579,0.379007008492758,1,2.81107
0.404707,0.282471,0.313467,0.713594,0.768019,0.634535,1.010865,0.889255649217745,0.0547877916400145,1,2.81107
0.404707,0.282471,0.313467,0.713594,0.768019,0.634535,1.010865,0.698427000253599,0.0364805032037398,1,2.81107
0.404707,0.282471,0.313467,0.713594,0.768019,0.634535,1.010865,0.587427822375374,0.299927796932805,1,2.81107
0.404707,0.282471,0.313467,0.713594,0.768019,0.634535,1.010865,0.238563288132604,0.0534890557390497,1,2.81107
0.404707,0.282471,0.313467,0.713594,0.768019,0.634535,1.010865,0.547235756886676,0.161980680547821,1,2.81107
0.404707,0.282471,0.313467,0.713594,0.768019,0.634535,1.010865,0.947586153421934,0.0293867092104025,1,2.81107
0.404707,0.282471,0.313467,0.713594,0.768019,0.634535,1.010865,0.70837676814386,0.262923929536964,1,2.81107
0.404707,0.282471,0.313467,0.713594,0.768019,0.634535,1.010865,0.174855825427335,0.00950254118429311,1,2.81107
0.404707,0.282471,0.313467,0.713594,0.768019,0.634535,1.010865,0.494772803529952,0.0575761803863455,1,2.81107
0.404707,0.282471,0.313467,0.713594,0.768019,0.634535,1.010865,0.306407037211861,0.0110037242692507,1,2.81107
0.404707,0.282471,0.313467,0.713594,0.768019,0.634535,1.010865,0.387283180336966,0.433527756878109,1,2.81107
0.404707,0.282471,0.313467,0.713594,0.768019,0.634535,1.010865,0.741206205916837,0.186974935649368,1,2.81107
0.404707,0.282471,0.313467,0.713594,0.768019,0.634535,1.010865,0.270727497531025,0.697759540895727,1,2.81107
0.404707,0.282471,0.313467,0.713594,0.768019,0.634535,1.010865,0.834843802247999,0.108566413274102,1,2.81107
0.395218,0.312330,0.294718,0.731742,0.728433,0.673881,0.805118,0.596026855363642,0.185732770146469,0.92662,1.33762
0.395218,0.312330,0.294718,0.731742,0.728433,0.673881,0.805118,0.224219942027095,0.0753659524051966,0.92662,1.33762
0.395218,0.312330,0.294718,0.731742,0.728433,0.673881,0.805118,0.893456797089348,0.0938763171338881,0.92662,1.33762
0.395218,0.312330,0.294718,0.731742,0.728433,0.673881,0.805118,0.248602874638161,0.141023599536627,0.92662,1.33762
0.395218,0.312330,0.294718,0.731742,0.728433,0.673881,0.805118,0.732412864572878,0.265752210090374,0.92662,1.33762
0.395218,0.312330,0.294718,0.731742,0.728433,0.673881,0.805118,0.593433276024567,0.0185397623925841,0.92662,1.33762
0.395218,0.312330,0.294718,0.731742,0.728433,0.673881,0.805118,0.182397860336964,0.322017161348583,0.92662,1.33762
0.395218,0.312330,0.294718,0.731742,0.728433,0.673881,0.805118,0.554036126981057,0.0816219099507958,0.92662,1.33762
0.395218,0.312330,0.294718,0.731742,0.728433,0.673881,0.805118,0.910646807125294,0.0108579476005051,0.92662,1.33762
0.395218,0.312330,0.294718,0.731742,0.728433,0.673881,0.805118,0.569311091392973,0.0699505507693611,0.92662,1.33762
0.395218,0.312330,0.294718,0.731742,0.728433,0.673881,0.805118,0.300028193975983,0.0546215896694153,0.92662,1.33762
0.395218,0.312330,0.294718,0.731742,0.728433,0.673881,0.805118,0.521232301511218,0.369828023684855,0.92662,1.33762
0.395218,0.312330,0.294718,0.731742,0.728433,0.673881,0.805118,0.486503820564982,0.160094961807165,0.92662,1.33762
0.395218,0.312330,0.294718,0.731742,0.728433,0.673881,0.805118,0.489296643338266,0.263180680279787,0.92662,1.33762
0.395218,0.312330,0.294718,0.731742,0.728433,0.673881,0.805118,0.301165504660023,0.332627916835888,0.92662,1.33762
0.395218,0.312330,0.294718,0.731742,0.728433,0.673881,0.805118,0.246977814935667,0.0636575773409075,0.92662,1.33762
0.395218,0.312330,0.294718,0.731742,0.728433,0.673881,0.805118,0.678941139816305,0.272015708089497,0.92662,1.33762
0.395218,0.312330,0.294718,0.731742,0.728433,0.673881,0.805118,0.615681147357867,0.241882056724268,0.92662,1.33762
0.395218,0.312330,0.294718,0.731742,0.728433,0.673881,0.805118,0.80581402755072,0.147619226271116,0.92662,1.33762
0.395218,0.312330,0.294718,0.731742,0.728433,0.673881,0.805118,0.585103447425083,0.148068884660422,0.92662,1.33762
0.395218,0.312330,0.294718,0.731742,0.728433,0.673881,0.805118,0.306417932755092,0.0777411677911874,0.92662,1.33762
0.395218,0.312330,0.294718,0.731742,0.728433,0.673881,0.805118,0.397169191278229,0.379154993327416,0.92662,1.33762
0.395218,0.312330,0.294718,0.731742,0.728433,0.673881,0.805118,0.333067686441705,0.259724053124219,0.92662,1.33762
0.395218,0.312330,0.294718,0.731742,0.728433,0.673881,0.805118,0.369352685937182,0.145860922242598,0.92662,1.33762
0.377118,0.275512,0.317216,0.559407,0.645659,0.668697,0.992673,0.25458488224061,0.727028623594639,1,3.15756
0.377118,0.275512,0.317216,0.559407,0.645659,0.668697,0.992673,0.751139252840931,0.0538809586222663,1,3.15756
0.377118,0.275512,0.317216,0.559407,0.645659,0.668697,0.992673,0.872386497050921,0.0507348232494947,1,3.15756
0.377118,0.275512,0.317216,0.559407,0.645659,0.668697,0.992673,0.479659482730113,0.182720939410515,1,3.15756
0.377118,0.275512,0.317216,0.559407,0.645659,0.668697,0.992673,0.166857931382453,0.503098451422233,1,3.15756
0.377118,0.275512,0.317216,0.559407,0.645659,0.668697,0.992673,0.515183056141511,0.348460906939198,1,3.15756
0.377118,0.275512,0.317216,0.559407,0.645659,0.668697,0.992673,0.422630659268986,0.282379958779689,1,3.15756
0.377118,0.275512,0.317216,0.559407,0.645659,0.668697,0.992673,0.269648110922468,0.171510603548214,1,3.15756
0.377118,0.275512,0.317216,0.559407,0.645659,0.668697,0.992673,0.401205448015809,0.40189636273365,1,3.15756
0.377118,0.275512,0.317216,0.559407,0.645659,0.668697,0.992673,0.156162690498786,0.146557675887552,1,3.15756
0.377118,0.275512,0.317216,0.559407,0.645659,0.668697,0.992673,0.242332029434956,0.042511668341929,1,3.15756
0.377118,0.275512,0.317216,0.559407,0.645659,0.668697,0.992673,0.442238264526358,0.25399774666401,1,3.15756
0.377118,0.275512,0.317216,0.559407,0.645659,0.668697,0.992673,0.265452725143862,0.0775668768180462,1,3.15756
0.377118,0.275512,0.317216,0.559407,0.645659,0.668697,0.992673,0.351648155082992,0.0531518615399991,1,3.15756
0.377118,0.275512,0.317216,0.559407,0.645659,0.668697,0.992673,0.183863774700286,0.15873976819817,1,3.15756
0.377118,0.275512,0.317216,0.559407,0.645659,0.668697,0.992673,0.540113061158736,0.425882893707625,1,3.15756
0.377118,0.275512,0.317216,0.559407,0.645659,0.668697,0.992673,0.323221109562458,0.545660693841595,1,3.15756
0.377118,0.275512,0.317216,0.559407,0.645659,0.668697,0.992673,0.183847473760618,0.608932490814134,1,3.15756
0.377118,0.275512,0.317216,0.559407,0.645659,0.668697,0.992673,0.709149442276779,0.129035640027388,1,3.15756
0.377118,0.275512,0.317216,0.559407,0.645659,0.668697,0.992673,0.623202408650985,0.281462656298804,1,3.15756
0.377118,0.275512,0.317216,0.559407,0.645659,0.668697,0.992673,0.190005079447493,0.568686941796164,1,3.15756
0.377118,0.275512,0.317216,0.559407,0.645659,0.668697,0.992673,0.182275485011477,0.258206103903949,1,3.15756
0.377118,0.275512,0.317216,0.559407,0.645659,0.668697,0.992673,0.198203275374732,0.635786934775249,1,3.15756
0.377118,0.275512,0.317216,0.559407,0.645659,0.668697,0.992673,0.742450575860357,0.211538272435196,1,3.15756
0.377118,0.275512,0.317216,0.559407,0.645659,0.668697,0.992673,0.731859878268135,0.161101213513689,1,3.15756
0.377118,0.275512,0.317216,0.559407,0.645659,0.668697,0.992673,0.1918457529074,0.604124520602908,1,3.15756
0.377118,0.275512,0.317216,0.559407,0.645659,0.668697,0.992673,0.189369986809999,0.0355156613601517,1,3.15756
0.369048,0.427303,0.298638,0.636452,0.682049,0.749883,1.012574,0.175710744194413,0.368539427093161,1,1.12053
0.369048,0.427303,0.298638,0.636452,0.682049,0.749883,1.012574,0.134581308550859,0.0304909593387188,1,1.12053
0.369048,0.427303,0.298638,0.636452,0.682049,0.749883,1.012574,0.265016758593928,0.00449673802695364,1,1.12053
0.369048,0.427303,0.298638,0.636452,0.682049,0.749883,1.012574,0.130021944200557,0.138816699757902,1,1.12053
0.369048,0.427303,0.298638,0.636452,0.682049,0.749883,1.012574,0.339112252380951,0.0506755925283886,1,1.12053
0.369048,0.427303,0.298638,0.636452,0.682049,0.749883,1.012574,0.393382682203095,0.114313358309043,1,1.12053
0.369048,0.427303,0.298638,0.636452,0.682049,0.749883,1.012574,0.0744492166341205,0.0178899427506352,1,1.12053
0.369048,0.427303,0.298638,0.636452,0.682049,0.749883,1.012574,0.189373501621535,0.387110138733109,1,1.12053
0.369048,0.427303,0.298638,0.636452,0.682049,0.749883,1.012574,0.121367324290901,0.0129316421687555,1,1.12053
0.369048,0.427303,0.298638,0.636452,0.682049,0.749883,1.012574,0.353557204386388,0.186391410810533,1,1.12053
0.369048,0.427303,0.298638,0.636452,0.682049,0.749883,1.012574,0.153128225829405,0.0393410615362182,1,1.12053
0.369048,0.427303,0.298638,0.636452,0.682049,0.749883,1.012574,0.279523535519606,0.251035292790271,1,1.12053
0.369048,0.427303,0.298638,0.636452,0.682049,0.749883,1.012574,0.36383705908719,0.394746328030451,1,1.12053
0.369048,0.427303,0.298638,0.636452,0.682049,0.749883,1.012574,0.343513038567551,0.165388512452144,1,1.12053
0.369048,0.427303,0.298638,0.636452,0.682049,0.749883,1.012574,0.370313841140213,0.252666623087909,1,1.12053
0.369048,0.427303,0.298638,0.636452,0.682049,0.749883,1.012574,0.265411037281127,0.176211017639347,1,1.12053
4.162666,4.522353,4.486167,8.961855,9.655728,9.031510,1.121750,0.278823848674086,0.576401895375066,1,999
4.162666,4.522353,4.486167,8.961855,9.655728,9.031510,1.121750,0.10805391156328,0.31686597454064,1,999
4.162666,4.522353,4.486167,8.961855,9.655728,9.031510,1.121750,0.608615048570688,0.299782665670629,1,999
4.162666,4.522353,4.486167,8.961855,9.655728,9.031510,1.121750,0.258434663511322,0.157492391013938,1,999
4.162666,4.522353,4.486167,8.961855,9.655728,9.031510,1.121750,0.400613760599946,0.293031870344518,1,999
4.162666,4.522353,4.486167,8.961855,9.655728,9.031510,1.121750,0.167421445357996,0.639683867512797,1,999
4.162666,4.522353,4.486167,8.961855,9.655728,9.031510,1.121750,0.274270896945627,0.639067773856577,1,999
4.162666,4.522353,4.486167,8.961855,9.655728,9.031510,1.121750,0.131582972213883,0.785608529009263,1,999
4.162666,4.522353,4.486167,8.961855,9.655728,9.031510,1.121750,0.533387367770973,0.428834006865924,1,999
4.162666,4.522353,4.486167,8.961855,9.655728,9.031510,1.121750,0.159165878560906,0.504887397361653,1,999
4.162666,4.522353,4.486167,8.961855,9.655728,9.031510,1.121750,0.15284395683172,0.405657943562104,1,999
4.162666,4.522353,4.486167,8.961855,9.655728,9.031510,1.121750,0.730311042664777,0.263388991070941,1,999
4.162666,4.522353,4.486167,8.961855,9.655728,9.031510,1.121750,0.328543947043938,0.0887911494575663,1,999
4.162666,4.522353,4.486167,8.961855,9.655728,9.031510,1.121750,0.327348815661226,0.314006415051662,1,999
4.162666,4.522353,4.486167,8.961855,9.655728,9.031510,1.121750,0.24951129835493,0.670188706352394,1,999
4.162666,4.522353,4.486167,8.961855,9.655728,9.031510,1.121750,0.692122525456555,0.252866968276767,1,999
4.162666,4.522353,4.486167,8.961855,9.655728,9.031510,1.121750,0.218022001223578,0.419004076447034,1,999
4.162666,4.522353,4.486167,8.961855,9.655728,9.031510,1.121750,0.518941456503246,0.392824197369654,1,999
4.162666,4.522353,4.486167,8.961855,9.655728,9.031510,1.121750,0.11440507449416,0.485132091788681,1,999
4.162666,4.522353,4.486167,8.961855,9.655728,9.031510,1.121750,0.503556191829162,0.378222335664974,1,999
4.162666,4.522353,4.486167,8.961855,9.655728,9.031510,1.121750,0.643139997807751,0.235890949168583,1,999
4.162666,4.522353,4.486167,8.961855,9.655728,9.031510,1.121750,0.216180296323879,0.736112913382052,1,999
4.162666,4.522353,4.486167,8.961855,9.655728,9.031510,1.121750,0.407478617800252,0.28194185763833,1,999
4.162666,4.522353,4.486167,8.961855,9.655728,9.031510,1.121750,0.286073113473232,0.527890294264385,1,999
4.162666,4.522353,4.486167,8.961855,9.655728,9.031510,1.121750,0.653915209035758,0.22931542782663,1,999
4.162666,4.522353,4.486167,8.961855,9.655728,9.031510,1.121750,0.132834135224531,0.301471843675294,1,999
4.162666,4.522353,4.486167,8.961855,9.655728,9.031510,1.121750,0.557491073564972,0.332705181222381,1,999
4.162666,4.522353,4.486167,8.961855,9.655728,9.031510,1.121750,0.193087767070374,0.579902132643238,1,999
4.162666,4.522353,4.486167,8.961855,9.655728,9.031510,1.121750,0.188015149897564,0.573110353534287,1,999
4.162666,4.522353,4.486167,8.961855,9.655728,9.031510,1.121750,0.178000592221529,0.316151641715732,1,999
4.162666,4.522353,4.486167,8.961855,9.655728,9.031510,1.121750,0.64823873438886,0.146075463116362,1,999
0.342062,0.364065,0.326559,0.515558,0.613148,0.712256,0.893598,0.71781066479809,0.0312682817027922,0.93323,1
0.342062,0.364065,0.326559,0.515558,0.613148,0.712256,0.893598,0.681564226715341,0.125392951843515,0.93323,1
0.342062,0.364065,0.326559,0.515558,0.613148,0.712256,0.893598,0.742901774657262,0.0578638566278051,0.93323,1
0.342062,0.364065,0.326559,0.515558,0.613148,0.712256,0.893598,0.859254594443664,0.0215461895947466,0.93323,1
0.342062,0.364065,0.326559,0.515558,0.613148,0.712256,0.893598,0.765799928499849,0.226404445825321,0.93323,1
0.342062,0.364065,0.326559,0.515558,0.613148,0.712256,0.893598,0.849587108574298,0.00138959247531153,0.93323,1
0.342062,0.364065,0.326559,0.515558,0.613148,0.712256,0.893598,0.835521492184758,0.0598245282122329,0.93323,1
0.342062,0.364065,0.326559,0.515558,0.613148,0.712256,0.893598,0.674199849510094,0.126983093932999,0.93323,1
0.349498,0.409662,0.397500,0.679301,0.686322,0.678385,0.862063,0.0629597112310936,0.475022132683956,0.52904,1
0.349498,0.409662,0.397500,0.679301,0.686322,0.678385,0.862063,0.285543852612017,0.407827640727791,0.52904,1
0.349498,0.409662,0.397500,0.679301,0.686322,0.678385,0.862063,0.0512060170772073,0.456890830693636,0.52904,1
0.349498,0.409662,0.397500,0.679301,0.686322,0.678385,0.862063,0.105450502114041,0.292576526230669,0.52904,1
0.349498,0.409662,0.397500,0.679301,0.686322,0.678385,0.862063,0.547373761668228,0.34334312713899,0.52904,1
0.349498,0.409662,0.397500,0.679301,0.686322,0.678385,0.862063,0.0611421629772912,0.795062829079265,0.52904,1
0.349498,0.409662,0.397500,0.679301,0.686322,0.678385,0.862063,0.292072975927127,0.259148459428744,0.52904,1
0.349498,0.409662,0.397500,0.679301,0.686322,0.678385,0.862063,0.109061914156313,0.575721674569111,0.52904,1
0.349498,0.409662,0.397500,0.679301,0.686322,0.678385,0.862063,0.0281130202997507,0.645622449404517,0.52904,1
0.349498,0.409662,0.397500,0.679301,0.686322,0.678385,0.862063,0.486377730193598,0.49177701482598,0.52904,1
0.349498,0.409662,0.397500,0.679301,0.686322,0.678385,0.862063,0.0514541018631303,0.248015483413505,0.52904,1
0.349498,0.409662,0.397500,0.679301,0.686322,0.678385,0.862063,0.319100125750299,0.643594708622224,0.52904,1
0.349498,0.409662,0.397500,0.679301,0.686322,0.678385,0.862063,0.309124230069835,0.519994458276559,0.52904,1
0.349498,0.409662,0.397500,0.679301,0.686322,0.678385,0.862063,0.201454619468955,0.367000866306514,0.52904,1
0.349498,0.409662,0.397500,0.679301,0.686322,0.678385,0.862063,0.00390509624589848,0.502443091342069,0.52904,1
0.349498,0.409662,0.397500,0.679301,0.686322,0.678385,0.862063,0.0552665478073324,0.400830871924117,0.52904,1
0.349498,0.409662,0.397500,0.679301,0.686322,0.678385,0.862063,0.388478092393204,0.360058861600702,0.52904,1
0.349498,0.409662,0.397500,0.679301,0.686322,0.678385,0.862063,0.544811883619526,0.387179559986229,0.52904,1
0.349498,0.409662,0.397500,0.679301,0.686322,0.678385,0.862063,0.398175707946036,0.475631837001399,0.52904,1
0.349498,0.409662,0.397500,0.679301,0.686322,0.678385,0.862063,0.0296635639487779,0.573003837701551,0.52904,1
0.349498,0.409662,0.397500,0.679301,0.686322,0.678385,0.862063,0.381577889637147,0.607898788373637,0.52904,1
0.349498,0.409662,0.397500,0.679301,0.686322,0.678385,0.862063,0.399152541499569,0.572250843346734,0.52904,1
0.349498,0.409662,0.397500,0.679301,0.686322,0.678385,0.862063,0.43088816414843,0.244534145475087,0.52904,1
0.349498,0.409662,0.397500,0.679301,0.686322,0.678385,0.862063,0.10471876473217,0.555116295434947,0.52904,1
0.349498,0.409662,0.397500,0.679301,0.686322,0.678385,0.862063,0.604580065882442,0.395255313067092,0.52904,1
0.349498,0.409662,0.397500,0.679301,0.686322,0.678385,0.862063,0.332926530995758,0.246160192379549,0.52904,1
0.349498,0.409662,0.397500,0.679301,0.686322,0.678385,0.862063,0.566929543478885,0.366943029309696,0.52904,1
0.349498,0.409662,0.397500,0.679301,0.686322,0.678385,0.862063,0.0324884665950759,0.762826667558526,0.52904,1
0.349498,0.409662,0.397500,0.679301,0.686322,0.678385,0.862063,0.602803524694545,0.348540783685617,0.52904,1
0.349498,0.409662,0.397500,0.679301,0.686322,0.678385,0.862063,0.435821644517053,0.409361787045259,0.52904,1
0.349498,0.409662,0.397500,0.679301,0.686322,0.678385,0.862063,0.124356963471669,0.766067313084249,0.52904,1
0.349498,0.409662,0.397500,0.679301,0.686322,0.678385,0.862063,0.0301958674409654,0.777474574318779,0.52904,1
0.349498,0.409662,0.397500,0.679301,0.686322,0.678385,0.862063,0.299451227045317,0.428491416118001,0.52904,1
0.275331,0.346894,0.295299,0.572601,0.586424,0.730849,0.985446,0.861159456986261,0.00229508066320878,0.99328,1
0.275331,0.346894,0.295299,0.572601,0.586424,0.730849,0.985446,0.767531877961108,0.186246314007294,0.99328,1
0.275331,0.346894,0.295299,0.572601,0.586424,0.730849,0.985446,0.66102164713053,0.0426559455812701,0.99328,1
0.275331,0.346894,0.295299,0.572601,0.586424,0.730849,0.985446,0.866042642674234,0.0385146803566012,0.99328,1
0.275331,0.346894,0.295299,0.572601,0.586424,0.730849,0.985446,0.692885950158958,0.209105432393943,0.99328,1
0.275331,0.346894,0.295299,0.572601,0.586424,0.730849,0.985446,0.610134351468375,0.354955881913775,0.99328,1
0.275331,0.346894,0.295299,0.572601,0.586424,0.730849,0.985446,0.816874989510688,0.121285671977923,0.99328,1
0.275331,0.346894,0.295299,0.572601,0.586424,0.730849,0.985446,0.721790129948483,0.127280822405065,0.99328,1
0.275331,0.346894,0.295299,0.572601,0.586424,0.730849,0.985446,0.644658798256888,0.0476544057254794,0.99328,1
0.275331,0.346894,0.295299,0.572601,0.586424,0.730849,0.985446,0.993703820493457,8.68132372289548e-05,0.99328,1
0.275331,0.346894,0.295299,0.572601,0.586424,0.730849,0.985446,0.77437269353386,0.206228532143601,0.99328,1
0.275331,0.346894,0.295299,0.572601,0.586424,0.730849,0.985446,0.84204533070971,0.114546777092142,0.99328,1
0.406411,0.300094,0.280932,0.572194,0.645666,0.646180,1.082999,0.301690927540757,0.297445408665976,0.79668,1.34345
0.406411,0.300094,0.280932,0.572194,0.645666,0.646180,1.082999,0.0691091766926833,0.170390888807935,0.79668,1.34345
0.406411,0.300094,0.280932,0.572194,0.645666,0.646180,1.082999,0.193847938662895,0.119699188123658,0.79668,1.34345
0.406411,0.300094,0.280932,0.572194,0.645666,0.646180,1.082999,0.0843538647378229,0.394198225581483,0.79668,1.34345
0.406411,0.300094,0.280932,0.572194,0.645666,0.646180,1.082999,0.697629624185394,0.294672052863578,0.79668,1.34345
0.406411,0.300094,0.280932,0.572194,0.645666,0.646180,1.082999,0.277117512447289,0.344804708989524,0.79668,1.34345
0.406411,0.300094,0.280932,0.572194,0.645666,0.646180,1.082999,0.131118816391146,0.077037563337103,0.79668,1.34345
0.406411,0.300094,0.280932,0.572194,0.645666,0.646180,1.082999,0.253911583955625,0.170094428331604,0.79668,1.34345
0.406411,0.300094,0.280932,0.572194,0.645666,0.646180,1.082999,0.651960921667832,0.151716965202215,0.79668,1.34345
0.406411,0.300094,0.280932,0.572194,0.645666,0.646180,1.082999,0.616691976049365,0.1858535347495,0.79668,1.34345
0.406411,0.300094,0.280932,0.572194,0.645666,0.646180,1.082999,0.233243087225436,0.0909183410592652,0.79668,1.34345
0.406411,0.300094,0.280932,0.572194,0.645666,0.646180,1.082999,0.494552136881711,0.355923834840546,0.79668,1.34345
0.406411,0.300094,0.280932,0.572194,0.645666,0.646180,1.082999,0.767392816594052,0.198465665275968,0.79668,1.34345
0.406411,0.300094,0.280932,0.572194,0.645666,0.646180,1.082999,0.447919254690938,0.312296299052045,0.79668,1.34345
0.406411,0.300094,0.280932,0.572194,0.645666,0.646180,1.082999,0.289411546010515,0.394572675944622,0.79668,1.34345
0.406411,0.300094,0.280932,0.572194,0.645666,0.646180,1.082999,0.345673510051448,0.0627224754222717,0.79668,1.34345
0.406411,0.300094,0.280932,0.572194,0.645666,0.646180,1.082999,0.380435597774119,0.290841671508524,0.79668,1.34345
0.406411,0.300094,0.280932,0.572194,0.645666,0.646180,1.082999,0.222964441381384,0.00500339941367924,0.79668,1.34345
0.406411,0.300094,0.280932,0.572194,0.645666,0.646180,1.082999,0.00135429860796564,0.340680725852895,0.79668,1.34345
0.406411,0.300094,0.280932,0.572194,0.645666,0.646180,1.082999,0.697034854091687,0.0575812719270625,0.79668,1.34345
0.406411,0.300094,0.280932,0.572194,0.645666,0.646180,1.082999,0.183731526889456,0.177976487729699,0.79668,1.34345
0.406411,0.300094,0.280932,0.572194,0.645666,0.646180,1.082999,0.630387054562056,0.352413362336874,0.79668,1.34345
0.406411,0.300094,0.280932,0.572194,0.645666,0.646180,1.082999,0.192360816686726,0.114763671883807,0.79668,1.34345
0.406411,0.300094,0.280932,0.572194,0.645666,0.646180,1.082999,0.549961185896164,0.344582182024366,0.79668,1.34345
0.406411,0.300094,0.280932,0.572194,0.645666,0.646180,1.082999,0.242054880398635,0.281747431470329,0.79668,1.34345
0.406411,0.300094,0.280932,0.572194,0.645666,0.646180,1.082999,0.0110969361584818,0.166486280575084,0.79668,1.34345
0.406411,0.300094,0.280932,0.572194,0.645666,0.646180,1.082999,0.189543940644355,0.17584925328716,0.79668,1.34345
0.406411,0.300094,0.280932,0.572194,0.645666,0.646180,1.082999,0.335033307074491,0.12525937177569,0.79668,1.34345
0.406411,0.300094,0.280932,0.572194,0.645666,0.646180,1.082999,0.341390673545286,0.23586990733116,0.79668,1.34345
0.406411,0.300094,0.280932,0.572194,0.645666,0.646180,1.082999,0.027258054500881,0.148252416216515,0.79668,1.34345
0.406411,0.300094,0.280932,0.572194,0.645666,0.646180,1.082999,0.713906932474156,0.0325123429128663,0.79668,1.34345
0.406411,0.300094,0.280932,0.572194,0.645666,0.646180,1.082999,0.0911273214713774,0.381205227879083,0.79668,1.34345
0.441420,0.367188,0.349836,0.691602,0.634914,0.751175,0.958499,0.473383291269457,0.303151462119014,0.78472,1.45465
0.441420,0.367188,0.349836,0.691602,0.634914,0.751175,0.958499,0.631024063861484,0.203813518548454,0.78472,1.45465
0.441420,0.367188,0.349836,0.691602,0.634914,0.751175,0.958499,0.955332491641521,0.026856173427205,0.78472,1.45465
0.441420,0.367188,0.349836,0.691602,0.634914,0.751175,0.958499,0.671132000650382,0.0214315852251299,0.78472,1.45465
0.441420,0.367188,0.349836,0.691602,0.634914,0.751175,0.958499,0.439508208706136,0.155867843073218,0.78472,1.45465
0.441420,0.367188,0.349836,0.691602,0.634914,0.751175,0.958499,0.418483936028152,0.0889495171423578,0.78472,1.45465
0.441420,0.367188,0.349836,0.691602,0.634914,0.751175,0.958499,0.533160472902768,0.134099146071089,0.78472,1.45465
0.441420,0.367188,0.349836,0.691602,0.634914,0.751175,0.958499,0.609780107546276,0.0573276932690544,0.78472,1.45465
0.441420,0.367188,0.349836,0.691602,0.634914,0.751175,0.958499,0.480806467062118,0.0144361491441134,0.78472,1.45465
0.441420,0.367188,0.349836,0.691602,0.634914,0.751175,0.958499,0.585809414178971,0.0744937040526256,0.78472,1.45465
0.441420,0.367188,0.349836,0.691602,0.634914,0.751175,0.958499,0.384862724092478,0.0361746587207755,0.78472,1.45465
0.441420,0.367188,0.349836,0.691602,0.634914,0.751175,0.958499,0.658531296055373,0.0744375257413786,0.78472,1.45465
0.441420,0.367188,0.349836,0.691602,0.634914,0.751175,0.958499,0.792922489530599,0.0853155889789691,0.78472,1.45465
0.441420,0.367188,0.349836,0.691602,0.634914,0.751175,0.958499,0.781016423546894,0.0729651796641016,0.78472,1.45465
0.441420,0.367188,0.349836,0.691602,0.634914,0.751175,0.958499,0.579129906942156,0.253198588975649,0.78472,1.45465
0.441420,0.367188,0.349836,0.691602,0.634914,0.751175,0.958499,0.682840093058258,0.0373990573822148,0.78472,1.45465
0.441420,0.367188,0.349836,0.691602,0.634914,0.751175,0.958499,0.798562550860372,0.0435361311307974,0.78472,1.45465
0.348126,0.293072,0.373381,0.686288,0.734822,0.738634,1.103620,0.244311825729211,0.64962215312658,0.63062,1
0.348126,0.293072,0.373381,0.686288,0.734822,0.738634,1.103620,0.218690279679687,0.636623726744678,0.63062,1
0.348126,0.293072,0.373381,0.686288,0.734822,0.738634,1.103620,0.700521937359294,0.260704557020165,0.63062,1
0.348126,0.293072,0.373381,0.686288,0.734822,0.738634,1.103620,0.730927011989428,0.0890944640026565,0.63062,1
0.348126,0.293072,0.373381,0.686288,0.734822,0.738634,1.103620,0.311020406166434,0.133969735534595,0.63062,1
0.348126,0.293072,0.373381,0.686288,0.734822,0.738634,1.103620,0.48532897059478,0.313230769999612,0.63062,1
0.348126,0.293072,0.373381,0.686288,0.734822,0.738634,1.103620,0.503434543866635,0.317697313616179,0.63062,1
0.348126,0.293072,0.373381,0.686288,0.734822,0.738634,1.103620,0.223122080306232,0.424128041160704,0.63062,1
0.348126,0.293072,0.373381,0.686288,0.734822,0.738634,1.103620,0.443535641627633,0.163040152684978,0.63062,1
0.348126,0.293072,0.373381,0.686288,0.734822,0.738634,1.103620,0.350972666792887,0.266078145996035,0.63062,1
0.348126,0.293072,0.373381,0.686288,0.734822,0.738634,1.103620,0.323145958812631,0.208747470166318,0.63062,1
0.348126,0.293072,0.373381,0.686288,0.734822,0.738634,1.103620,0.492211106157836,0.336877756116264,0.63062,1
0.348126,0.293072,0.373381,0.686288,0.734822,0.738634,1.103620,0.309697458205877,0.518471133927836,0.63062,1
0.348126,0.293072,0.373381,0.686288,0.734822,0.738634,1.103620,0.833344434310811,0.0308814982999709,0.63062,1
0.348126,0.293072,0.373381,0.686288,0.734822,0.738634,1.103620,0.5903734174472,0.325975802591044,0.63062,1
